range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, vector, fastest_algo
65501, 10, 20967, 22080.1, 1050, 17967.5, 21673.1, 122, 127, 143, 114, vector
65426, 10, 20967, 22080.1, 1845, 15706.7, 19927.6, 170, 118, 125, 109, vector
65190, 10, 20967, 22080.1, 2044, 32353.8, 32348.3, 99, 65, 72, 72, skewed_2
65336, 10, 20967, 22080.1, 2453, 15861.9, 20222.7, 141, 176, 182, 132, vector
64330, 10, 20967, 22080.1, 2889, 16310.1, 20449.8, 112, 268, 264, 166, skewed_1
63399, 10, 20967, 22080.1, 429, 17443.7, 19750.4, 196, 213, 222, 520, skewed_1
49754, 10, 20967, 22080.1, 2036, 24637.8, 24629.7, 97, 64, 82, 74, skewed_2
65420, 10, 20967, 22080.1, 3940, 17760.2, 22056.7, 165, 198, 196, 145, vector
41915, 10, 20967, 22080.1, 2576, 10546.2, 10550.6, 122, 5602, 5635, 2300, skewed_1
41906, 10, 20967, 22080.1, 2206, 12980, 12974.9, 116, 4744, 4829, 2066, skewed_1
41897, 10, 20967, 22080.1, 2, 2803.5, 3937.88, 80, 48, 47, 69, non_skewed
65387, 10, 20967, 22080.1, 3837, 17323.1, 21382.2, 92, 153, 139, 132, skewed_1
64907, 10, 20967, 22080.1, 1801, 17985, 21933.9, 93, 153, 159, 123, skewed_1
59411, 10, 20967, 22080.1, 4, 18401.5, 28149.1, 94, 55, 65, 100, skewed_2
64330, 10, 20967, 22080.1, 1459, 16653.1, 20957.1, 142, 95, 115, 118, skewed_2
41900, 10, 20967, 22080.1, 2, 16200.5, 22888.3, 75, 48, 55, 62, skewed_2
41896, 10, 20967, 22080.1, 8, 20605.2, 22006.6, 103, 72, 58, 67, non_skewed
41907, 10, 20967, 22080.1, 1932, 5758.25, 5754.12, 113, 4164, 4227, 1788, skewed_1
41913, 10, 20967, 22080.1, 326, 16417, 16439.3, 99, 739, 753, 357, skewed_1
41899, 10, 20967, 22080.1, 1086, 14487, 14477.1, 101, 2361, 2398, 1010, skewed_1
58429, 10, 20967, 22080.1, 10, 18775.2, 22043.6, 143, 80, 69, 123, non_skewed
64870, 10, 20967, 22080.1, 1728, 16381.8, 21717.2, 153, 131, 141, 133, skewed_2
65058, 10, 20967, 22080.1, 2588, 17323.2, 21529.6, 170, 174, 186, 122, vector
65155, 10, 20967, 22080.1, 875, 15857.8, 21559.8, 106, 82, 90, 114, skewed_2
41896, 10, 20967, 22080.1, 106, 14883, 14933.6, 88, 277, 283, 188, skewed_1
41899, 10, 20967, 22080.1, 1472, 6912.75, 6899.73, 96, 3175, 3236, 1350, skewed_1
41896, 10, 20967, 22080.1, 30, 18332, 18625, 93, 118, 104, 144, skewed_1
62514, 10, 20967, 22080.1, 474, 17240.4, 21733.9, 122, 82, 95, 112, skewed_2
65492, 10, 20967, 22080.1, 25599, 16146, 21159.3, 246, 784, 801, 400, skewed_1
41896, 10, 20967, 22080.1, 8, 15167.2, 16193.1, 96, 72, 80, 58, vector
62883, 10, 20967, 22080.1, 18, 21216.7, 25232.1, 92, 56, 57, 97, skewed_2
63612, 10, 20967, 22080.1, 1054, 15886.2, 20492.4, 137, 112, 117, 117, skewed_2
65396, 10, 20967, 22080.1, 6143, 16768.8, 21147.7, 181, 238, 251, 158, vector
65396, 10, 20967, 22080.1, 6143, 16768.8, 21147.7, 168, 236, 244, 157, vector
65481, 10, 20967, 22080.1, 6272, 16226, 20793.6, 199, 284, 292, 193, vector
65020, 10, 20967, 22080.1, 886, 15372.3, 19820.7, 64, 71, 54, 90, non_skewed
64846, 10, 20967, 22080.1, 4657, 16038.5, 20258.9, 214, 399, 428, 229, skewed_1
58525, 10, 20967, 22080.1, 390, 29233, 29251.6, 89, 71, 69, 75, non_skewed
41896, 10, 20967, 22080.1, 6, 19153, 20959.2, 74, 72, 64, 91, non_skewed
41910, 10, 20967, 22080.1, 146, 11107.5, 11139.7, 95, 357, 366, 198, skewed_1
65172, 10, 20967, 22080.1, 2964, 17039.6, 21359.4, 156, 161, 174, 141, vector
65503, 10, 20967, 22080.1, 489, 17958.6, 22668.1, 122, 89, 76, 94, non_skewed
65504, 10, 20967, 22080.1, 3629, 16238, 20784.1, 99, 140, 145, 114, skewed_1
65195, 10, 20967, 22080.1, 189, 23413.2, 26156.8, 82, 88, 90, 270, skewed_1
65457, 10, 20967, 22080.1, 7132, 16050.6, 20763.7, 158, 318, 316, 201, skewed_1
61842, 10, 20967, 22080.1, 134, 14796.6, 20802.6, 83, 72, 69, 75, non_skewed
65271, 10, 20967, 22080.1, 1397, 16773.3, 21118.5, 89, 109, 118, 121, skewed_1
46289, 10, 20967, 22080.1, 98, 23150.5, 23251.4, 92, 71, 82, 75, skewed_2
41914, 10, 20967, 22080.1, 1750, 18571, 18575.2, 112, 3800, 3837, 1591, skewed_1
65493, 10, 20967, 22080.1, 19229, 16734.2, 21491.3, 188, 444, 464, 269, skewed_1
64723, 10, 20967, 22080.1, 815, 17811.6, 22576.6, 67, 55, 71, 98, skewed_2
65511, 10, 20967, 22080.1, 12643, 16861.8, 21310.8, 188, 572, 575, 300, skewed_1
41915, 10, 20967, 22080.1, 8, 10507.9, 14571.3, 101, 73, 65, 59, vector
65392, 10, 20967, 22080.1, 1782, 15061.5, 19735, 199, 127, 148, 114, vector
56159, 10, 20967, 22080.1, 4, 26915.5, 31126.3, 82, 65, 70, 105, skewed_2
41903, 10, 20967, 22080.1, 2, 2051, 2882.17, 76, 55, 74, 68, skewed_2
65021, 10, 20967, 22080.1, 541, 18893.1, 23253.3, 84, 161, 180, 584, skewed_1
65513, 10, 20967, 22080.1, 3127, 16820, 21358.8, 190, 130, 152, 127, vector
41911, 10, 20967, 22080.1, 182, 19980.5, 20030.6, 121, 447, 446, 232, skewed_1
64487, 10, 20967, 22080.1, 106, 14940.6, 18990.5, 101, 87, 83, 114, non_skewed
59572, 10, 20967, 22080.1, 1654, 29590.5, 29588.9, 100, 71, 81, 75, skewed_2
64253, 10, 20967, 22080.1, 298, 16411.8, 21928, 86, 56, 69, 75, skewed_2
64103, 10, 20967, 22080.1, 1943, 16372.9, 20295.6, 151, 191, 188, 145, vector
65437, 10, 20967, 22080.1, 469, 18753.8, 20406.8, 182, 304, 303, 184, skewed_1
65523, 10, 20967, 22080.1, 3418, 17894.5, 22021.2, 164, 162, 173, 124, vector
41896, 10, 20967, 22080.1, 34, 15564, 15777.8, 93, 129, 125, 122, skewed_1
41909, 10, 20967, 22080.1, 36, 12585.6, 13363.8, 86, 130, 129, 110, skewed_1
41899, 10, 20967, 22080.1, 98, 12251, 12296.9, 110, 256, 267, 161, skewed_1
63820, 10, 20967, 22080.1, 4, 21948.8, 30114, 89, 64, 81, 95, skewed_2
63979, 10, 20967, 22080.1, 1350, 15995.5, 21062.9, 121, 136, 136, 155, skewed_1
64921, 10, 20967, 22080.1, 670, 18529.6, 21968.5, 155, 115, 125, 123, skewed_2
65527, 10, 20967, 22080.1, 9677, 16546.4, 20927.6, 267, 390, 398, 217, vector
65507, 10, 20967, 22080.1, 11147, 16848.2, 21368.1, 168, 554, 549, 297, skewed_1
53416, 10, 20967, 22080.1, 2, 26714, 37770.8, 85, 55, 64, 95, skewed_2
56624, 10, 20967, 22080.1, 6, 26170.2, 29038.3, 83, 56, 63, 85, skewed_2
41896, 10, 20967, 22080.1, 8, 20409.2, 21797, 73, 74, 60, 67, non_skewed
41896, 10, 20967, 22080.1, 8, 19446.2, 20767.5, 76, 75, 70, 67, vector
61146, 10, 20967, 22080.1, 1262, 30431.5, 30427.8, 98, 55, 56, 85, skewed_2
65477, 10, 20967, 22080.1, 8354, 16028.5, 20792.5, 195, 247, 255, 165, vector
41907, 10, 20967, 22080.1, 2, 5845, 8253.35, 94, 67, 47, 77, non_skewed
41907, 10, 20967, 22080.1, 1712, 6213.75, 6209.02, 106, 3724, 3758, 1576, skewed_1
65535, 10, 20967, 22080.1, 30147, 16968.7, 21371.5, 218, 1064, 1082, 506, skewed_1
65150, 10, 20967, 22080.1, 2333, 16999.4, 21118.8, 176, 232, 249, 162, vector
41904, 10, 20967, 22080.1, 2, 10518.5, 14858.4, 73, 48, 48, 76, skewed_2
64502, 10, 20967, 22080.1, 562, 16388.8, 20812.3, 91, 56, 75, 74, skewed_2
58827, 10, 20967, 22080.1, 270, 29399, 29434.6, 90, 63, 74, 75, skewed_2
59975, 10, 20967, 22080.1, 544, 29937.8, 29947.3, 94, 63, 76, 76, skewed_2
41905, 10, 20967, 22080.1, 4, 3873.25, 7039.68, 101, 52, 50, 102, non_skewed
64666, 10, 20967, 22080.1, 1398, 14985.2, 20170.2, 174, 156, 178, 129, vector
41896, 10, 20967, 22080.1, 86, 20212.5, 20310.9, 114, 234, 240, 166, skewed_1
54483, 10, 20967, 22080.1, 4, 20078, 25965.7, 98, 70, 66, 134, non_skewed
42191, 10, 20967, 22080.1, 4, 21096.2, 24358.7, 81, 57, 75, 89, skewed_2
65526, 10, 20967, 22080.1, 19410, 16988.2, 21386.8, 181, 576, 584, 301, skewed_1
65351, 10, 20967, 22080.1, 4030, 17828.8, 22186.6, 190, 271, 277, 161, vector
41912, 10, 20967, 22080.1, 2, 17249, 24388.1, 70, 53, 46, 66, non_skewed
64880, 10, 20967, 22080.1, 455, 17117, 20721.1, 156, 93, 114, 117, skewed_2
60606, 10, 20967, 22080.1, 6, 17049.8, 24063.3, 141, 82, 97, 143, skewed_2
41896, 10, 20967, 22080.1, 504, 3075.75, 3059.22, 115, 1122, 1138, 511, skewed_1
41896, 10, 20967, 22080.1, 110, 15032.6, 3642.58, 99, 307, 319, 187, skewed_1
65384, 10, 20967, 22080.1, 1166, 16741.4, 21458.7, 131, 86, 98, 124, skewed_2
41896, 10, 20967, 22080.1, 390, 5602, 5589.31, 90, 899, 889, 467, skewed_1
41901, 10, 20967, 22080.1, 24, 5946.25, 6293.57, 98, 110, 105, 82, vector
41896, 10, 20967, 22080.1, 165, 14001, 47.7755, 91, 425, 427, 241, skewed_1
65407, 10, 20967, 22080.1, 3992, 16090.9, 20735.3, 148, 182, 178, 134, vector
65414, 10, 20967, 22080.1, 2575, 16502.5, 20976.4, 136, 192, 200, 139, skewed_1
65360, 10, 20967, 22080.1, 3958, 16305.2, 20651.8, 166, 188, 182, 130, vector
65334, 10, 20967, 22080.1, 432, 18756.2, 23198.4, 115, 83, 82, 102, non_skewed
65507, 10, 20967, 22080.1, 31681, 16660.7, 21263.9, 233, 873, 879, 416, skewed_1
54664, 10, 20967, 22080.1, 2, 27339, 38653.3, 84, 73, 69, 95, non_skewed
65437, 10, 20967, 22080.1, 469, 18753.8, 20406.8, 174, 282, 304, 186, skewed_1
65532, 10, 20967, 22080.1, 39922, 16512.5, 20898.2, 197, 928, 935, 438, skewed_1
54089, 10, 20967, 22080.1, 8, 16004.4, 21259.9, 92, 62, 82, 66, skewed_2
65535, 10, 20967, 22080.1, 13055, 16234.4, 20680.4, 109, 485, 483, 274, skewed_1
64406, 10, 20967, 22080.1, 4, 31057, 35890.1, 87, 73, 62, 96, non_skewed
65514, 10, 20967, 22080.1, 2079, 17534.8, 20909.9, 111, 221, 228, 142, skewed_1
64806, 10, 20967, 22080.1, 272, 17746.3, 22328.5, 151, 123, 147, 121, vector
65084, 10, 20967, 22080.1, 78, 32548.5, 32743.1, 89, 55, 81, 84, skewed_2
41899, 10, 20967, 22080.1, 2, 17865.5, 25241.6, 96, 62, 55, 69, non_skewed
41896, 10, 20967, 22080.1, 6, 19595, 21443.3, 79, 74, 71, 91, non_skewed
41914, 10, 20967, 22080.1, 216, 9157.75, 9177.04, 114, 511, 521, 248, skewed_1
55970, 10, 20967, 22080.1, 2, 27995, 39576.8, 83, 65, 75, 104, skewed_2
65514, 10, 20967, 22080.1, 17408, 16531.5, 21080.7, 274, 378, 376, 227, vector
65533, 10, 20967, 22080.1, 13295, 17008.3, 21055.2, 199, 480, 485, 283, skewed_1
41896, 10, 20967, 22080.1, 8, 20409.2, 21797, 76, 67, 73, 60, vector
65422, 10, 20967, 22080.1, 4199, 16372.3, 21297.6, 154, 312, 318, 184, skewed_1
61945, 10, 20967, 22080.1, 6, 25590.2, 28735.4, 108, 79, 77, 124, non_skewed
41898, 10, 20967, 22080.1, 2, 15820, 22347.4, 80, 46, 62, 68, skewed_2
47687, 10, 20967, 22080.1, 2, 23846.5, 33719.8, 83, 58, 75, 96, skewed_2
41901, 10, 20967, 22080.1, 2, 4783.5, 6743.68, 82, 48, 46, 70, non_skewed
41896, 10, 20967, 22080.1, 20, 15878.2, 16270.2, 79, 103, 101, 98, skewed_1
63951, 10, 20967, 22080.1, 120, 16845.7, 20268.9, 100, 64, 68, 135, skewed_2
41898, 10, 20967, 22080.1, 846, 187, 189.892, 120, 1900, 1879, 807, skewed_1
65518, 4, 21096.2, 24358.7, 9862, 16767.2, 21066, 186, 517, 524, 683, skewed_1
42191, 4, 21096.2, 24358.7, 10, 20967, 22080.1, 68, 79, 71, 97, skewed_1
42191, 4, 21096.2, 24358.7, 4, 21096.2, 24358.7, 132, 83, 105, 89, skewed_2
60186, 4, 21096.2, 24358.7, 48, 22803.3, 22462.6, 103, 95, 117, 152, skewed_2
64710, 4, 21096.2, 24358.7, 3131, 17175.5, 21213.4, 203, 249, 212, 265, skewed_1
42191, 4, 21096.2, 24358.7, 1708, 18065.8, 18056.9, 99, 3721, 3736, 4844, skewed_1
42191, 4, 21096.2, 24358.7, 2, 15506, 21904.8, 100, 70, 45, 62, non_skewed
64221, 4, 21096.2, 24358.7, 1082, 18420.3, 22151, 122, 91, 92, 101, skewed_2
65486, 4, 21096.2, 24358.7, 13931, 17259.1, 21557.8, 151, 518, 517, 652, skewed_1
42191, 4, 21096.2, 24358.7, 158, 11604.5, 11621.3, 85, 385, 389, 494, skewed_1
42191, 4, 21096.2, 24358.7, 6, 21094.5, 23086, 65, 54, 53, 69, non_skewed
65510, 4, 21096.2, 24358.7, 15759, 17704.1, 21846.8, 185, 1067, 1062, 1366, skewed_1
64683, 4, 21096.2, 24358.7, 2828, 17470.5, 22168.6, 178, 161, 156, 196, non_skewed
65535, 4, 21096.2, 24358.7, 30147, 16968.7, 21371.5, 195, 1061, 1066, 1356, skewed_1
42191, 4, 21096.2, 24358.7, 4, 2366, 2710.08, 93, 55, 58, 60, skewed_2
54200, 4, 21096.2, 24358.7, 2526, 26788.5, 26788, 89, 66, 78, 81, skewed_2
64613, 4, 21096.2, 24358.7, 3558, 16121.7, 20203.3, 148, 200, 201, 254, skewed_1
42191, 4, 21096.2, 24358.7, 1828, 13484.2, 13479.2, 89, 3951, 4000, 5192, skewed_1
42191, 4, 21096.2, 24358.7, 2, 18375.5, 25965.7, 88, 47, 51, 64, skewed_2
42191, 4, 21096.2, 24358.7, 6, 13916.8, 16055.7, 74, 54, 60, 75, skewed_2
61918, 4, 21096.2, 24358.7, 673, 18089.7, 21759.2, 72, 72, 62, 72, non_skewed
65478, 4, 21096.2, 24358.7, 2775, 15100.7, 20014.6, 160, 147, 140, 171, non_skewed
64001, 4, 21096.2, 24358.7, 531, 14484.9, 20154.1, 84, 127, 110, 137, skewed_1
42191, 4, 21096.2, 24358.7, 1958, 5630, 5626.99, 89, 4196, 4283, 5549, skewed_1
65144, 4, 21096.2, 24358.7, 1153, 18668.8, 22970, 123, 82, 76, 97, non_skewed
65513, 4, 21096.2, 24358.7, 10831, 16917.8, 21277.6, 165, 478, 476, 606, skewed_1
65254, 4, 21096.2, 24358.7, 2630, 16367.8, 20948.8, 121, 121, 108, 150, non_skewed
65194, 4, 21096.2, 24358.7, 369, 16489.4, 21383, 110, 86, 59, 92, non_skewed
42191, 4, 21096.2, 24358.7, 2, 11127, 15716.2, 61, 47, 47, 56, skewed_2
65460, 4, 21096.2, 24358.7, 4352, 17081.5, 21512.4, 90, 81, 55, 85, non_skewed
65453, 4, 21096.2, 24358.7, 1111, 18102.4, 21906.4, 84, 167, 164, 204, skewed_1
65132, 4, 21096.2, 24358.7, 1791, 16654.7, 21274.7, 119, 111, 108, 146, non_skewed
62159, 4, 21096.2, 24358.7, 244, 31057.2, 31106.1, 79, 65, 69, 80, skewed_2
42191, 4, 21096.2, 24358.7, 4, 18881.2, 21779.1, 77, 49, 50, 69, skewed_2
60076, 4, 21096.2, 24358.7, 331, 17467.6, 19172.6, 140, 115, 90, 126, non_skewed
42191, 4, 21096.2, 24358.7, 18, 17176.5, 17653.9, 75, 82, 83, 100, skewed_1
65210, 4, 21096.2, 24358.7, 1327, 17604.2, 21942.3, 85, 84, 48, 72, non_skewed
65515, 4, 21096.2, 24358.7, 649, 17414.9, 21580, 116, 89, 83, 94, non_skewed
42191, 4, 21096.2, 24358.7, 66, 17103, 17213.9, 78, 189, 183, 238, skewed_1
42191, 4, 21096.2, 24358.7, 2, 19653, 27768.1, 68, 48, 46, 63, non_skewed
42191, 4, 21096.2, 24358.7, 12, 19571.8, 20421.1, 74, 61, 67, 94, skewed_2
65351, 4, 21096.2, 24358.7, 1206, 16944.1, 22084.2, 107, 98, 77, 101, non_skewed
65421, 4, 21096.2, 24358.7, 1450, 15187.9, 20049.5, 94, 78, 68, 85, non_skewed
64905, 4, 21096.2, 24358.7, 318, 18139.8, 22132.5, 159, 138, 145, 178, skewed_2
64723, 4, 21096.2, 24358.7, 470, 16596.3, 20712.3, 132, 158, 154, 192, skewed_1
42191, 4, 21096.2, 24358.7, 2, 4231, 5976.47, 61, 48, 46, 56, non_skewed
65227, 4, 21096.2, 24358.7, 2776, 15985.1, 20554, 154, 173, 177, 218, skewed_1
42191, 4, 21096.2, 24358.7, 1750, 18571, 18575.2, 101, 3790, 3835, 4966, skewed_1
42191, 4, 21096.2, 24358.7, 8, 16100.6, 17419.8, 69, 60, 55, 78, non_skewed
42348, 4, 21096.2, 24358.7, 6, 21184, 23184, 70, 66, 55, 70, non_skewed
63522, 4, 21096.2, 24358.7, 841, 14720.3, 19586.5, 91, 140, 114, 142, skewed_1
42191, 4, 21096.2, 24358.7, 40, 91.25, 73.2868, 70, 128, 133, 165, skewed_1
65407, 4, 21096.2, 24358.7, 13262, 16462.5, 21056.7, 184, 588, 572, 734, skewed_1
42191, 4, 21096.2, 24358.7, 2, 2941.5, 4133.04, 60, 54, 47, 57, non_skewed
64846, 4, 21096.2, 24358.7, 4657, 16038.5, 20258.9, 132, 420, 404, 524, skewed_1
64509, 4, 21096.2, 24358.7, 512, 17614.8, 21392, 152, 182, 178, 221, skewed_1
65040, 4, 21096.2, 24358.7, 64, 17643.7, 23184.5, 88, 75, 51, 74, non_skewed
42191, 4, 21096.2, 24358.7, 1948, 701.25, 713.693, 92, 4239, 4262, 5515, skewed_1
42191, 4, 21096.2, 24358.7, 2, 8560.5, 12080.9, 60, 46, 46, 63, skewed_2
42457, 4, 21096.2, 24358.7, 8, 21238.2, 22683.3, 64, 67, 48, 61, non_skewed
65136, 4, 21096.2, 24358.7, 774, 14095.3, 21165.6, 72, 66, 58, 60, non_skewed
65400, 4, 21096.2, 24358.7, 2849, 18054.1, 21454.2, 181, 482, 475, 621, skewed_1
58440, 4, 21096.2, 24358.7, 2, 29228, 41313.4, 64, 65, 57, 70, non_skewed
64666, 4, 21096.2, 24358.7, 1398, 14985.2, 20170.2, 139, 151, 142, 182, skewed_1
62507, 4, 21096.2, 24358.7, 62, 17702.4, 22490.2, 92, 62, 64, 79, skewed_2
42191, 4, 21096.2, 24358.7, 2, 19564, 27654.9, 70, 47, 46, 57, non_skewed
42191, 4, 21096.2, 24358.7, 8, 10747.6, 14854.6, 74, 66, 56, 69, non_skewed
65277, 4, 21096.2, 24358.7, 807, 15941.5, 20680.2, 59, 59, 45, 59, non_skewed
65501, 4, 21096.2, 24358.7, 1050, 17967.5, 21673.1, 107, 122, 97, 153, non_skewed
65426, 4, 21096.2, 24358.7, 1845, 15706.7, 19927.6, 121, 102, 93, 126, non_skewed
65203, 4, 21096.2, 24358.7, 2044, 32353.8, 32348.3, 70, 66, 48, 68, non_skewed
65336, 4, 21096.2, 24358.7, 2453, 15861.9, 20222.7, 86, 172, 163, 204, skewed_1
64330, 4, 21096.2, 24358.7, 2889, 16310.1, 20449.8, 93, 253, 249, 320, skewed_1
63399, 4, 21096.2, 24358.7, 429, 17443.7, 19750.4, 149, 200, 195, 250, skewed_1
49768, 4, 21096.2, 24358.7, 2036, 24637.8, 24629.7, 71, 58, 49, 67, non_skewed
65420, 4, 21096.2, 24358.7, 3940, 17760.2, 22056.7, 149, 193, 198, 240, skewed_1
42191, 4, 21096.2, 24358.7, 2576, 10546.2, 10550.6, 104, 5574, 5672, 7297, skewed_1
42191, 4, 21096.2, 24358.7, 2206, 12980, 12974.9, 104, 4761, 4815, 6251, skewed_1
42191, 4, 21096.2, 24358.7, 2, 2803.5, 3937.88, 60, 52, 45, 65, non_skewed
65387, 4, 21096.2, 24358.7, 3837, 17323.1, 21382.2, 85, 135, 160, 167, skewed_1
64907, 4, 21096.2, 24358.7, 1801, 17985, 21933.9, 85, 139, 133, 166, skewed_1
59424, 4, 21096.2, 24358.7, 4, 18401.5, 28149.1, 63, 58, 48, 70, non_skewed
64330, 4, 21096.2, 24358.7, 1459, 16653.1, 20957.1, 93, 91, 98, 108, skewed_2
42191, 4, 21096.2, 24358.7, 2, 16200.5, 22888.3, 68, 47, 45, 56, non_skewed
42191, 4, 21096.2, 24358.7, 8, 20605.2, 22006.6, 74, 65, 64, 77, non_skewed
42191, 4, 21096.2, 24358.7, 1932, 5758.25, 5754.12, 98, 4187, 4225, 5478, skewed_1
42191, 4, 21096.2, 24358.7, 326, 16417, 16439.3, 90, 756, 738, 964, skewed_1
42191, 4, 21096.2, 24358.7, 1086, 14487, 14477.1, 89, 2394, 2399, 3107, skewed_1
58444, 4, 21096.2, 24358.7, 10, 18775.2, 22043.6, 110, 75, 74, 82, non_skewed
64870, 4, 21096.2, 24358.7, 1728, 16381.8, 21717.2, 126, 132, 133, 143, skewed_1
65058, 4, 21096.2, 24358.7, 2588, 17323.2, 21529.6, 152, 160, 153, 198, skewed_1
65155, 4, 21096.2, 24358.7, 875, 15857.8, 21559.8, 95, 61, 52, 75, non_skewed
42191, 4, 21096.2, 24358.7, 106, 14883, 14933.6, 82, 277, 272, 362, skewed_1
42191, 4, 21096.2, 24358.7, 1472, 6912.75, 6899.73, 90, 3215, 3236, 4189, skewed_1
42191, 4, 21096.2, 24358.7, 30, 18332, 18625, 75, 104, 115, 134, skewed_1
62514, 4, 21096.2, 24358.7, 474, 17240.4, 21733.9, 82, 69, 61, 75, non_skewed
65492, 4, 21096.2, 24358.7, 25599, 16146, 21159.3, 127, 764, 761, 985, skewed_1
42191, 4, 21096.2, 24358.7, 8, 15167.2, 16193.1, 66, 56, 51, 80, non_skewed
62898, 4, 21096.2, 24358.7, 18, 21216.7, 25232.1, 65, 65, 48, 68, non_skewed
63612, 4, 21096.2, 24358.7, 1054, 15886.2, 20492.4, 124, 94, 94, 120, skewed_2
65396, 4, 21096.2, 24358.7, 6143, 16768.8, 21147.7, 161, 219, 215, 276, skewed_1
65396, 4, 21096.2, 24358.7, 6143, 16768.8, 21147.7, 133, 218, 227, 277, skewed_1
65481, 4, 21096.2, 24358.7, 6272, 16226, 20793.6, 166, 277, 270, 351, skewed_1
65020, 4, 21096.2, 24358.7, 886, 15372.3, 19820.7, 56, 52, 55, 66, skewed_2
64846, 4, 21096.2, 24358.7, 4657, 16038.5, 20258.9, 105, 406, 400, 516, skewed_1
58543, 4, 21096.2, 24358.7, 390, 29233, 29251.6, 72, 58, 47, 69, non_skewed
42191, 4, 21096.2, 24358.7, 6, 19153, 20959.2, 65, 63, 58, 77, non_skewed
42191, 4, 21096.2, 24358.7, 146, 11107.5, 11139.7, 104, 364, 385, 467, skewed_1
65172, 4, 21096.2, 24358.7, 2964, 17039.6, 21359.4, 138, 154, 155, 189, skewed_1
65503, 4, 21096.2, 24358.7, 489, 17958.6, 22668.1, 94, 77, 74, 85, non_skewed
65504, 4, 21096.2, 24358.7, 3629, 16238, 20784.1, 91, 137, 140, 160, skewed_1
65195, 4, 21096.2, 24358.7, 189, 23413.2, 26156.8, 80, 92, 79, 102, non_skewed
65457, 4, 21096.2, 24358.7, 7132, 16050.6, 20763.7, 148, 311, 307, 395, skewed_1
61844, 4, 21096.2, 24358.7, 134, 14796.6, 20802.6, 64, 57, 48, 69, non_skewed
65271, 4, 21096.2, 24358.7, 1397, 16773.3, 21118.5, 98, 100, 109, 136, skewed_1
46306, 4, 21096.2, 24358.7, 98, 23150.5, 23251.4, 71, 65, 47, 68, non_skewed
42191, 4, 21096.2, 24358.7, 1750, 18571, 18575.2, 84, 3788, 3844, 4963, skewed_1
65493, 4, 21096.2, 24358.7, 19229, 16734.2, 21491.3, 183, 460, 480, 602, skewed_1
64723, 4, 21096.2, 24358.7, 815, 17811.6, 22576.6, 52, 59, 45, 60, non_skewed
65511, 4, 21096.2, 24358.7, 12643, 16861.8, 21310.8, 163, 572, 565, 722, skewed_1
42191, 4, 21096.2, 24358.7, 8, 10507.9, 14571.3, 86, 64, 74, 93, skewed_2
65392, 4, 21096.2, 24358.7, 1782, 15061.5, 19735, 184, 130, 134, 160, skewed_2
56168, 4, 21096.2, 24358.7, 4, 26915.5, 31126.3, 72, 66, 48, 62, non_skewed
42191, 4, 21096.2, 24358.7, 2, 2051, 2882.17, 69, 46, 45, 57, non_skewed
65021, 4, 21096.2, 24358.7, 541, 18893.1, 23253.3, 92, 157, 168, 199, skewed_1
65513, 4, 21096.2, 24358.7, 3127, 16820, 21358.8, 160, 132, 130, 163, non_skewed
42191, 4, 21096.2, 24358.7, 182, 19980.5, 20030.6, 80, 435, 438, 564, skewed_1
64502, 4, 21096.2, 24358.7, 106, 14940.6, 18990.5, 102, 72, 75, 83, skewed_2
59582, 4, 21096.2, 24358.7, 1654, 29590.5, 29588.9, 71, 65, 49, 61, non_skewed
64253, 4, 21096.2, 24358.7, 298, 16411.8, 21928, 85, 95, 84, 83, vector
64103, 4, 21096.2, 24358.7, 1943, 16372.9, 20295.6, 144, 170, 161, 221, skewed_1
65437, 4, 21096.2, 24358.7, 469, 18753.8, 20406.8, 137, 287, 286, 362, skewed_1
65523, 4, 21096.2, 24358.7, 3418, 17894.5, 22021.2, 153, 160, 148, 198, non_skewed
42191, 4, 21096.2, 24358.7, 34, 15564, 15777.8, 75, 105, 105, 151, skewed_1
42191, 4, 21096.2, 24358.7, 36, 12585.6, 13363.8, 76, 117, 120, 157, skewed_1
42191, 4, 21096.2, 24358.7, 98, 12251, 12296.9, 77, 263, 248, 327, skewed_1
63831, 4, 21096.2, 24358.7, 4, 21948.8, 30114, 72, 57, 48, 60, non_skewed
63979, 4, 21096.2, 24358.7, 1350, 15995.5, 21062.9, 178, 132, 147, 196, skewed_2
64921, 4, 21096.2, 24358.7, 670, 18529.6, 21968.5, 116, 115, 106, 125, non_skewed
65527, 4, 21096.2, 24358.7, 9677, 16546.4, 20927.6, 228, 393, 378, 486, skewed_1
65507, 4, 21096.2, 24358.7, 11147, 16848.2, 21368.1, 163, 550, 553, 710, skewed_1
53421, 4, 21096.2, 24358.7, 2, 26714, 37770.8, 65, 64, 47, 70, non_skewed
56638, 4, 21096.2, 24358.7, 6, 26170.2, 29038.3, 65, 66, 47, 63, non_skewed
42191, 4, 21096.2, 24358.7, 8, 20409.2, 21797, 73, 67, 52, 79, non_skewed
42191, 4, 21096.2, 24358.7, 8, 19446.2, 20767.5, 73, 66, 53, 77, non_skewed
61161, 4, 21096.2, 24358.7, 1262, 30431.5, 30427.8, 63, 67, 47, 69, non_skewed
65477, 4, 21096.2, 24358.7, 8354, 16028.5, 20792.5, 157, 231, 218, 283, skewed_1
