range, n1 , average1, std1, n2 , average2, std2, , skewed_1, skewed_2, non_skewed, vector, fastest_algo
48149, 8, 20265.6, 21537.7, 2, 19832, 27984.5, 91, 87, 72, 83, non_skewed
61332, 8, 20265.6, 21537.7, 30, 21393.6, 24936.9, 69, 52, 56, 117, skewed_2
48145, 8, 20265.6, 21537.7, 6, 9700.33, 11521.6, 88, 60, 73, 90, skewed_2
64908, 8, 20265.6, 21537.7, 10, 23822.6, 27136.9, 109, 97, 80, 110, non_skewed
48144, 8, 20265.6, 21537.7, 4, 3886, 4430.59, 80, 67, 63, 84, non_skewed
61276, 8, 20265.6, 21537.7, 14, 19564.8, 24003.2, 128, 111, 105, 72, vector
63782, 8, 20265.6, 21537.7, 34, 17551.3, 20669.4, 100, 79, 80, 72, vector
65018, 8, 20265.6, 21537.7, 152, 16461.5, 21107, 83, 74, 69, 119, non_skewed
48142, 8, 20265.6, 21537.7, 2, 2927, 3425.23, 74, 56, 59, 57, skewed_2
48142, 8, 20265.6, 21537.7, 4, 12570.8, 17508.5, 80, 85, 83, 81, skewed_1
48142, 8, 20265.6, 21537.7, 2, 21962, 30460.7, 91, 85, 64, 77, non_skewed
60734, 8, 20265.6, 21537.7, 2, 30418, 42945.4, 80, 101, 76, 85, non_skewed
60520, 8, 20265.6, 21537.7, 14, 16238.6, 23123.4, 109, 113, 110, 71, vector
48686, 8, 20265.6, 21537.7, 40, 3758.12, 8161.72, 72, 71, 77, 121, skewed_2
49718, 8, 20265.6, 21537.7, 4, 24245, 27455.1, 120, 114, 94, 111, non_skewed
64085, 8, 20265.6, 21537.7, 8, 18507.9, 22993.2, 77, 55, 62, 95, skewed_2
65414, 8, 20265.6, 21537.7, 30, 18407.3, 24807.7, 81, 93, 74, 65, vector
62355, 98, 19656.7, 22936.5, 2, 14787.5, 20902.8, 54, 55, 45, 71, non_skewed
62355, 98, 19656.7, 22936.5, 2, 28842, 40768.9, 55, 55, 53, 50, vector
64168, 98, 19656.7, 22936.5, 24, 19620.2, 23150.6, 78, 126, 333, 103, skewed_1
65085, 98, 19656.7, 22936.5, 546, 16033.7, 20633.6, 310, 103, 295, 254, skewed_2
62355, 98, 19656.7, 22936.5, 6, 6690.67, 8233.69, 66, 54, 53, 76, non_skewed
62355, 98, 19656.7, 22936.5, 2, 13220, 18625.2, 55, 54, 45, 64, non_skewed
62355, 98, 19656.7, 22936.5, 2, 17350.5, 23886.8, 54, 53, 46, 50, non_skewed
62355, 98, 19656.7, 22936.5, 6, 16126.5, 17137.1, 67, 55, 51, 75, non_skewed
62355, 98, 19656.7, 22936.5, 2, 5145, 6564.78, 63, 46, 45, 57, non_skewed
62355, 98, 19656.7, 22936.5, 16, 16887.1, 19752.2, 60, 88, 88, 88, skewed_1
62355, 98, 19656.7, 22936.5, 2, 17820, 24494.2, 62, 46, 44, 49, non_skewed
65109, 98, 19656.7, 22936.5, 113, 17563.8, 21861.6, 86, 177, 372, 176, skewed_1
63931, 98, 19656.7, 22936.5, 152, 16258.9, 20920, 68, 177, 370, 278, skewed_1
62355, 98, 19656.7, 22936.5, 12, 17649.3, 20283.5, 55, 73, 70, 105, skewed_1
62355, 98, 19656.7, 22936.5, 2, 30554, 43076.9, 54, 46, 46, 58, skewed_2
62355, 98, 19656.7, 22936.5, 12, 16798.9, 22341.3, 54, 65, 64, 97, skewed_1
65170, 98, 19656.7, 22936.5, 24, 21626.3, 25527.8, 347, 125, 301, 200, skewed_2
62355, 98, 19656.7, 22936.5, 2, 27904.5, 38755.8, 57, 47, 48, 49, skewed_2
62355, 98, 19656.7, 22936.5, 2, 10994, 15482.8, 55, 47, 46, 57, non_skewed
62355, 98, 19656.7, 22936.5, 6, 3367.17, 3711.98, 68, 53, 54, 68, skewed_2
64925, 98, 19656.7, 22936.5, 4, 26436.5, 31950.3, 298, 99, 289, 323, skewed_2
65326, 98, 19656.7, 22936.5, 151, 16865.7, 21283.8, 82, 155, 336, 230, skewed_1
62355, 98, 19656.7, 22936.5, 4, 4330, 7037.48, 59, 51, 50, 62, non_skewed
62355, 98, 19656.7, 22936.5, 6, 14623.3, 16967.9, 62, 61, 61, 67, skewed_2
62355, 98, 19656.7, 22936.5, 24, 17164.2, 19884.5, 77, 102, 96, 100, skewed_1
62355, 98, 19656.7, 22936.5, 2, 20307.5, 28136.5, 56, 53, 46, 57, non_skewed
62355, 98, 19656.7, 22936.5, 2, 27614.5, 38717.6, 55, 53, 53, 64, skewed_2
62355, 98, 19656.7, 22936.5, 2, 2555.5, 3544.73, 55, 48, 47, 57, non_skewed
62355, 98, 19656.7, 22936.5, 6, 29781, 32094.5, 66, 52, 54, 67, skewed_2
65500, 98, 19656.7, 22936.5, 5506, 16259.4, 20751.4, 105, 489, 677, 630, skewed_1
62355, 98, 19656.7, 22936.5, 16, 28133.2, 29567.1, 54, 81, 78, 176, skewed_1
62355, 98, 19656.7, 22936.5, 2, 9807.5, 13287.2, 62, 48, 46, 57, non_skewed
62355, 98, 19656.7, 22936.5, 20, 14666.3, 17260.4, 77, 94, 86, 109, skewed_1
62355, 98, 19656.7, 22936.5, 2, 10345.5, 14380.4, 55, 46, 46, 58, skewed_2
64614, 98, 19656.7, 22936.5, 78, 17313.6, 21855.6, 80, 171, 374, 217, skewed_1
62355, 98, 19656.7, 22936.5, 6, 2772.33, 2488.12, 67, 62, 53, 74, non_skewed
62355, 98, 19656.7, 22936.5, 2, 6064, 7973.34, 57, 55, 46, 56, non_skewed
65396, 98, 19656.7, 22936.5, 152, 16850.7, 21358.8, 68, 158, 362, 203, skewed_1
62355, 98, 19656.7, 22936.5, 8, 7335.62, 8131.64, 67, 57, 58, 84, skewed_2
62355, 98, 19656.7, 22936.5, 2, 5922.5, 8312.04, 59, 54, 46, 48, non_skewed
65049, 98, 19656.7, 22936.5, 14, 25785.1, 28563.6, 315, 91, 281, 110, skewed_2
65139, 98, 19656.7, 22936.5, 152, 16868, 21350, 73, 199, 386, 216, skewed_1
62355, 98, 19656.7, 22936.5, 4, 19747.2, 22265.3, 65, 51, 49, 75, non_skewed
62355, 98, 19656.7, 22936.5, 2, 3683.5, 4562.96, 57, 54, 46, 65, non_skewed
62355, 98, 19656.7, 22936.5, 6, 20846.8, 29957.4, 58, 60, 50, 75, non_skewed
62355, 98, 19656.7, 22936.5, 6, 20742.8, 24431.1, 67, 54, 60, 66, skewed_2
65384, 98, 19656.7, 22936.5, 176, 16993.8, 21924.9, 71, 201, 402, 241, skewed_1
62355, 98, 19656.7, 22936.5, 4, 14505.8, 20898, 66, 51, 49, 69, non_skewed
64896, 98, 19656.7, 22936.5, 152, 16458, 21105.8, 61, 171, 378, 216, skewed_1
62355, 98, 19656.7, 22936.5, 4, 26346.8, 29842.9, 67, 51, 51, 60, skewed_2
65527, 98, 19656.7, 22936.5, 1237, 16806.5, 21365.3, 95, 242, 448, 1195, skewed_1
62355, 98, 19656.7, 22936.5, 2, 3830.5, 5354.92, 56, 46, 45, 58, non_skewed
64047, 98, 19656.7, 22936.5, 20, 29101.1, 30111.2, 289, 98, 263, 172, skewed_2
62355, 98, 19656.7, 22936.5, 2, 9782.5, 13823.2, 58, 48, 47, 56, non_skewed
62355, 98, 19656.7, 22936.5, 2, 30407.5, 42835.8, 57, 48, 46, 64, non_skewed
63494, 98, 19656.7, 22936.5, 2, 31997.5, 44544.2, 279, 92, 264, 332, skewed_2
62355, 98, 19656.7, 22936.5, 2, 29905.5, 42199.4, 64, 47, 46, 56, non_skewed
62355, 98, 19656.7, 22936.5, 40, 15270, 20902.8, 77, 126, 129, 109, skewed_1
62355, 98, 19656.7, 22936.5, 2, 19492, 27500.8, 57, 57, 46, 49, non_skewed
62355, 98, 19656.7, 22936.5, 2, 18205, 25146.1, 57, 46, 46, 50, skewed_2
62355, 98, 19656.7, 22936.5, 2, 19588, 27639.4, 49, 41, 53, 50, skewed_2
62355, 98, 19656.7, 22936.5, 8, 12914.9, 18821.9, 73, 70, 67, 84, non_skewed
62355, 98, 19656.7, 22936.5, 2, 5549, 7133.29, 48, 41, 47, 56, skewed_2
62795, 98, 19656.7, 22936.5, 6, 17817.3, 26549.4, 288, 97, 268, 327, skewed_2
62355, 98, 19656.7, 22936.5, 2, 8853, 12329.1, 48, 41, 47, 65, skewed_2
62476, 98, 19656.7, 22936.5, 2, 31323.5, 44057.7, 283, 80, 262, 316, skewed_2
62355, 98, 19656.7, 22936.5, 2, 7066, 9281.48, 48, 42, 37, 49, non_skewed
62355, 98, 19656.7, 22936.5, 2, 29787, 41412.4, 48, 42, 37, 55, non_skewed
63310, 98, 19656.7, 22936.5, 50, 15844.4, 22184.6, 79, 167, 372, 129, skewed_1
62355, 98, 19656.7, 22936.5, 32, 20159.9, 24427.6, 84, 116, 117, 101, skewed_1
64771, 98, 19656.7, 22936.5, 152, 16707.6, 21274, 81, 112, 313, 187, skewed_1
65145, 98, 19656.7, 22936.5, 152, 16926.5, 21472.9, 267, 96, 285, 286, skewed_2
62355, 98, 19656.7, 22936.5, 10, 7328.3, 10251.9, 61, 69, 69, 100, skewed_1
62355, 98, 19656.7, 22936.5, 2, 28627, 40145.3, 64, 47, 46, 66, non_skewed
62355, 98, 19656.7, 22936.5, 52, 13583.5, 18181.2, 69, 153, 151, 140, skewed_1
65445, 98, 19656.7, 22936.5, 376, 15393.5, 20841.6, 356, 231, 442, 251, skewed_2
62355, 98, 19656.7, 22936.5, 2, 19715.5, 27819.7, 63, 47, 46, 58, non_skewed
62355, 98, 19656.7, 22936.5, 2, 25992.5, 36691.1, 57, 55, 47, 66, non_skewed
64029, 98, 19656.7, 22936.5, 48, 19538.6, 24859.6, 72, 156, 364, 109, skewed_1
62355, 98, 19656.7, 22936.5, 14, 22447.1, 22772.7, 70, 76, 73, 82, skewed_1
62355, 98, 19656.7, 22936.5, 2, 2944.5, 3574.42, 57, 46, 46, 67, skewed_2
62355, 98, 19656.7, 22936.5, 2, 24603, 34731.7, 57, 47, 48, 66, skewed_2
62355, 98, 19656.7, 22936.5, 2, 25876, 35823.4, 57, 46, 47, 49, skewed_2
62355, 98, 19656.7, 22936.5, 2, 24116, 34098.1, 50, 47, 38, 49, non_skewed
62816, 98, 19656.7, 22936.5, 12, 23992.4, 28915.4, 320, 95, 293, 177, skewed_2
65022, 98, 19656.7, 22936.5, 4, 28117.5, 33202.7, 287, 84, 286, 318, skewed_2
62355, 98, 19656.7, 22936.5, 4, 13613.8, 19078.7, 66, 58, 50, 75, non_skewed
62355, 98, 19656.7, 22936.5, 8, 26138.8, 27441.4, 60, 67, 62, 85, skewed_1
63508, 98, 19656.7, 22936.5, 8, 16757.4, 26418.2, 275, 74, 266, 83, skewed_2
63217, 98, 19656.7, 22936.5, 10, 28085, 29750.7, 268, 68, 259, 93, skewed_2
62355, 98, 19656.7, 22936.5, 4, 18266.5, 21143.2, 66, 49, 50, 68, skewed_2
62355, 98, 19656.7, 22936.5, 2, 26942, 37397.5, 58, 47, 54, 49, skewed_2
62355, 98, 19656.7, 22936.5, 10, 11037.3, 15604.5, 69, 69, 69, 94, skewed_1
64998, 98, 19656.7, 22936.5, 134, 18069.7, 23894.1, 318, 105, 294, 212, skewed_2
62355, 98, 19656.7, 22936.5, 2, 24203, 33521.1, 65, 45, 46, 49, skewed_2
62355, 98, 19656.7, 22936.5, 165, 15772.3, 19433.2, 63, 413, 406, 250, skewed_1
62355, 98, 19656.7, 22936.5, 10, 6738.3, 7863.47, 68, 69, 68, 93, skewed_1
62556, 98, 19656.7, 22936.5, 14, 27301, 28592.5, 309, 95, 278, 152, skewed_2
62355, 98, 19656.7, 22936.5, 4, 4814.75, 5706.13, 58, 58, 49, 84, non_skewed
62355, 98, 19656.7, 22936.5, 8, 20265.6, 21537.7, 60, 65, 57, 70, non_skewed
62355, 98, 19656.7, 22936.5, 98, 19656.7, 22936.5, 763, 765, 399, 222, vector
62355, 98, 19656.7, 22936.5, 2, 9608, 13524.1, 56, 47, 46, 66, non_skewed
62355, 98, 19656.7, 22936.5, 10, 11839.2, 12585.9, 70, 68, 63, 73, non_skewed
62355, 98, 19656.7, 22936.5, 8, 15565, 25981.7, 67, 57, 53, 64, non_skewed
62355, 98, 19656.7, 22936.5, 2, 22850, 32242.7, 63, 47, 46, 67, non_skewed
62355, 98, 19656.7, 22936.5, 2, 5142.5, 6562.66, 55, 47, 46, 67, non_skewed
62355, 98, 19656.7, 22936.5, 100, 16712, 23130, 80, 248, 264, 206, skewed_1
62355, 98, 19656.7, 22936.5, 2, 12095, 17035.6, 56, 55, 47, 67, non_skewed
62355, 98, 19656.7, 22936.5, 2, 23631, 33062.9, 57, 54, 48, 58, non_skewed
62355, 98, 19656.7, 22936.5, 2, 9323.5, 12471.2, 66, 47, 55, 49, skewed_2
62355, 98, 19656.7, 22936.5, 2, 30421.5, 42963.1, 57, 56, 46, 49, non_skewed
62355, 98, 19656.7, 22936.5, 2, 19431, 26937.9, 56, 41, 37, 49, non_skewed
64991, 98, 19656.7, 22936.5, 8, 18478.4, 24503.9, 271, 74, 257, 76, skewed_2
62355, 98, 19656.7, 22936.5, 110, 19275.3, 23652.8, 82, 283, 292, 202, skewed_1
62355, 98, 19656.7, 22936.5, 2, 22124, 31160.8, 64, 48, 46, 49, non_skewed
62355, 98, 19656.7, 22936.5, 8, 23647.2, 26339.2, 68, 70, 69, 78, skewed_1
62355, 98, 19656.7, 22936.5, 8, 11160.8, 19451.1, 60, 63, 65, 76, skewed_1
62355, 98, 19656.7, 22936.5, 2, 5764, 7437.35, 66, 47, 46, 50, non_skewed
62355, 98, 19656.7, 22936.5, 2, 21726.5, 30013.1, 64, 47, 45, 49, non_skewed
62355, 98, 19656.7, 22936.5, 2, 28348.5, 40018.7, 56, 42, 39, 50, non_skewed
62355, 98, 19656.7, 22936.5, 2, 9225.5, 12981.8, 48, 41, 37, 49, non_skewed
65521, 98, 19656.7, 22936.5, 58, 11433.4, 20328.5, 80, 147, 331, 241, skewed_1
62355, 98, 19656.7, 22936.5, 12, 15224.9, 19409.6, 76, 70, 66, 96, non_skewed
62355, 98, 19656.7, 22936.5, 6, 11455.7, 12981.6, 74, 52, 56, 80, skewed_2
62355, 98, 19656.7, 22936.5, 4, 17728.5, 22310.9, 66, 51, 48, 67, non_skewed
62355, 98, 19656.7, 22936.5, 2, 30076, 42204.4, 56, 55, 46, 50, non_skewed
62355, 98, 19656.7, 22936.5, 12, 4284.08, 7633.48, 70, 73, 63, 95, non_skewed
62355, 98, 19656.7, 22936.5, 2, 23070.5, 31915.3, 64, 46, 48, 48, skewed_2
62355, 98, 19656.7, 22936.5, 2, 11169, 15091.1, 64, 47, 45, 49, non_skewed
64798, 98, 19656.7, 22936.5, 4, 19400.5, 30742, 275, 75, 265, 311, skewed_2
62355, 98, 19656.7, 22936.5, 2, 25283, 35686.3, 57, 54, 37, 50, non_skewed
62355, 98, 19656.7, 22936.5, 14, 15793.9, 16792.2, 75, 75, 78, 101, skewed_1
62355, 98, 19656.7, 22936.5, 12, 10727.4, 16555.2, 62, 71, 74, 87, skewed_1
62355, 98, 19656.7, 22936.5, 2, 18002, 25386.5, 56, 48, 47, 49, non_skewed
65033, 98, 19656.7, 22936.5, 152, 16837.6, 21376.7, 77, 97, 313, 196, skewed_1
64258, 98, 19656.7, 22936.5, 44, 19488.9, 21954, 278, 75, 266, 147, skewed_2
62355, 98, 19656.7, 22936.5, 4, 21605.8, 28896.5, 59, 51, 51, 62, skewed_2
62355, 98, 19656.7, 22936.5, 2, 26162.5, 36935.7, 55, 45, 47, 57, skewed_2
62355, 98, 19656.7, 22936.5, 6, 17975.8, 19254.2, 60, 54, 53, 87, non_skewed
62355, 98, 19656.7, 22936.5, 6, 16708.5, 18844.5, 67, 54, 60, 79, skewed_2
62355, 98, 19656.7, 22936.5, 2, 13076.5, 17785.9, 55, 47, 68, 58, skewed_2
62355, 98, 19656.7, 22936.5, 2, 30265, 42737.5, 55, 47, 47, 56, skewed_2
62355, 98, 19656.7, 22936.5, 2, 11492, 16051.3, 55, 47, 53, 50, skewed_2
62355, 98, 19656.7, 22936.5, 2, 23885.5, 33070.7, 62, 46, 37, 56, non_skewed
62355, 98, 19656.7, 22936.5, 6, 22924.2, 25330.5, 67, 54, 66, 75, skewed_2
62355, 98, 19656.7, 22936.5, 2, 18895, 26448.6, 64, 47, 38, 63, non_skewed
62355, 98, 19656.7, 22936.5, 2, 2441, 2743.57, 63, 47, 36, 50, non_skewed
64491, 98, 19656.7, 22936.5, 8, 29795.9, 31827.7, 289, 96, 288, 76, vector
62355, 98, 19656.7, 22936.5, 2, 24489, 34026, 62, 54, 39, 57, non_skewed
62355, 98, 19656.7, 22936.5, 2, 9953, 13361.5, 56, 41, 38, 48, non_skewed
62355, 98, 19656.7, 22936.5, 2, 25491, 35981.8, 50, 41, 38, 49, non_skewed
63973, 98, 19656.7, 22936.5, 4, 18818, 30559.9, 288, 88, 295, 318, skewed_2
64345, 98, 19656.7, 22936.5, 152, 16124, 20846.9, 82, 178, 368, 205, skewed_1
62355, 98, 19656.7, 22936.5, 2, 12642, 17164.3, 55, 42, 37, 49, non_skewed
62989, 98, 19656.7, 22936.5, 26, 11665.5, 15742.8, 302, 92, 298, 115, skewed_2
62355, 98, 19656.7, 22936.5, 2, 26905, 37787.8, 48, 47, 46, 56, non_skewed
62355, 98, 19656.7, 22936.5, 2, 26260.5, 36561, 49, 41, 36, 49, non_skewed
62355, 98, 19656.7, 22936.5, 2, 18324, 25779.7, 57, 42, 37, 48, non_skewed
65196, 98, 19656.7, 22936.5, 152, 16976.6, 21472.8, 319, 113, 319, 219, skewed_2
62355, 98, 19656.7, 22936.5, 6, 14826.3, 16002.6, 74, 60, 64, 88, skewed_2
62355, 98, 19656.7, 22936.5, 2, 29058, 40793, 49, 41, 38, 57, non_skewed
62355, 98, 19656.7, 22936.5, 2, 16007, 22058.9, 48, 43, 39, 50, non_skewed
62355, 98, 19656.7, 22936.5, 2, 28750.5, 40588.6, 49, 41, 36, 49, non_skewed
62355, 98, 19656.7, 22936.5, 8, 20060.1, 27492.4, 74, 71, 61, 92, non_skewed
65311, 98, 19656.7, 22936.5, 24, 12957.8, 19551.8, 345, 132, 321, 183, skewed_2
62355, 98, 19656.7, 22936.5, 4, 8799.25, 9579.68, 72, 63, 63, 85, skewed_2
64887, 98, 19656.7, 22936.5, 4, 27471.8, 32460.8, 283, 86, 270, 318, skewed_2
62355, 98, 19656.7, 22936.5, 4, 27397.2, 31577.9, 58, 58, 49, 60, non_skewed
62355, 98, 19656.7, 22936.5, 6, 9969.83, 10880.1, 67, 55, 51, 59, non_skewed
62355, 98, 19656.7, 22936.5, 40, 17552.9, 20499.8, 90, 152, 170, 133, skewed_1
62355, 98, 19656.7, 22936.5, 2, 20015.5, 28222.8, 66, 47, 47, 56, skewed_2
62355, 98, 19656.7, 22936.5, 2, 2851, 3378.56, 56, 46, 54, 57, skewed_2
62355, 98, 19656.7, 22936.5, 8, 8262.62, 13012.3, 60, 69, 65, 83, skewed_1
62355, 98, 19656.7, 22936.5, 6, 12236.5, 17270.3, 66, 59, 58, 66, non_skewed
62355, 98, 19656.7, 22936.5, 2, 14165.5, 19962.3, 55, 47, 46, 65, non_skewed
62355, 98, 19656.7, 22936.5, 2, 19377.5, 26810, 55, 54, 46, 56, non_skewed
63842, 98, 19656.7, 22936.5, 152, 16012.1, 20728.7, 79, 119, 325, 167, skewed_1
64751, 98, 19656.7, 22936.5, 2, 32376.5, 45785.9, 283, 81, 274, 319, skewed_2
62355, 98, 19656.7, 22936.5, 6, 14098.5, 19735.4, 60, 62, 50, 75, non_skewed
64055, 98, 19656.7, 22936.5, 20, 22542.8, 25655.5, 319, 112, 302, 95, vector
62355, 98, 19656.7, 22936.5, 6, 11653, 12718.1, 61, 52, 50, 58, non_skewed
62355, 98, 19656.7, 22936.5, 14, 12512.6, 14813.5, 82, 96, 80, 109, non_skewed
62355, 98, 19656.7, 22936.5, 90, 13617.4, 18471.3, 74, 223, 234, 177, skewed_1
62355, 98, 19656.7, 22936.5, 2, 19832, 27984.5, 57, 47, 48, 56, skewed_2
62355, 98, 19656.7, 22936.5, 30, 21393.6, 24936.9, 63, 111, 103, 134, skewed_1
62355, 98, 19656.7, 22936.5, 6, 9700.33, 11521.6, 67, 60, 62, 67, skewed_2
64955, 98, 19656.7, 22936.5, 10, 23822.6, 27136.9, 274, 83, 272, 92, skewed_2
62355, 98, 19656.7, 22936.5, 4, 3886, 4430.59, 75, 59, 54, 69, non_skewed
62355, 98, 19656.7, 22936.5, 14, 19564.8, 24003.2, 62, 73, 75, 103, skewed_1
63826, 98, 19656.7, 22936.5, 34, 17551.3, 20669.4, 77, 106, 317, 115, skewed_1
65021, 98, 19656.7, 22936.5, 152, 16461.5, 21107, 73, 180, 378, 239, skewed_1
62355, 98, 19656.7, 22936.5, 2, 2927, 3425.23, 64, 46, 46, 64, skewed_2
62355, 98, 19656.7, 22936.5, 4, 12570.8, 17508.5, 66, 51, 47, 68, non_skewed
62355, 98, 19656.7, 22936.5, 2, 21962, 30460.7, 57, 46, 45, 63, non_skewed
62355, 98, 19656.7, 22936.5, 2, 30418, 42945.4, 64, 46, 45, 57, non_skewed
62355, 98, 19656.7, 22936.5, 14, 16238.6, 23123.4, 70, 76, 73, 94, skewed_1
62355, 98, 19656.7, 22936.5, 40, 3758.12, 8161.72, 73, 129, 123, 101, skewed_1
62355, 98, 19656.7, 22936.5, 4, 24245, 27455.1, 58, 58, 51, 61, non_skewed
64126, 98, 19656.7, 22936.5, 8, 18507.9, 22993.2, 279, 81, 271, 84, skewed_2
65464, 98, 19656.7, 22936.5, 30, 18407.3, 24807.7, 291, 81, 271, 182, skewed_2
29561, 2, 9608, 13524.1, 2, 14787.5, 20902.8, 70, 78, 66, 70, non_skewed
57656, 2, 9608, 13524.1, 2, 28842, 40768.9, 66, 73, 52, 70, non_skewed
64156, 2, 9608, 13524.1, 24, 19620.2, 23150.6, 123, 89, 80, 87, non_skewed
65080, 2, 9608, 13524.1, 546, 16033.7, 20633.6, 48, 52, 45, 55, non_skewed
19126, 2, 9608, 13524.1, 6, 6690.67, 8233.69, 64, 72, 52, 89, non_skewed
26345, 2, 9608, 13524.1, 2, 13220, 18625.2, 79, 75, 52, 73, non_skewed
34196, 2, 9608, 13524.1, 2, 17350.5, 23886.8, 75, 69, 71, 66, vector
32406, 2, 9608, 13524.1, 6, 16126.5, 17137.1, 48, 62, 72, 57, skewed_1
19126, 2, 9608, 13524.1, 2, 5145, 6564.78, 72, 47, 46, 72, non_skewed
48360, 2, 9608, 13524.1, 16, 16887.1, 19752.2, 50, 60, 69, 78, skewed_1
35095, 2, 9608, 13524.1, 2, 17820, 24494.2, 57, 55, 54, 66, non_skewed
65107, 2, 9608, 13524.1, 113, 17563.8, 21861.6, 53, 54, 56, 69, skewed_1
63930, 2, 9608, 13524.1, 152, 16258.9, 20920, 52, 52, 44, 64, non_skewed
49635, 2, 9608, 13524.1, 12, 17649.3, 20283.5, 53, 59, 43, 57, non_skewed
60969, 2, 9608, 13524.1, 2, 30554, 43076.9, 50, 43, 40, 49, non_skewed
60838, 2, 9608, 13524.1, 12, 16798.9, 22341.3, 47, 42, 36, 49, non_skewed
65126, 2, 9608, 13524.1, 24, 21626.3, 25527.8, 48, 44, 37, 48, non_skewed
55264, 2, 9608, 13524.1, 2, 27904.5, 38755.8, 48, 43, 37, 56, non_skewed
21897, 2, 9608, 13524.1, 2, 10994, 15482.8, 48, 43, 37, 49, non_skewed
19126, 2, 9608, 13524.1, 6, 3367.17, 3711.98, 82, 69, 65, 83, non_skewed
64881, 2, 9608, 13524.1, 4, 26436.5, 31950.3, 48, 42, 38, 49, non_skewed
65320, 2, 9608, 13524.1, 151, 16865.7, 21283.8, 87, 78, 77, 81, non_skewed
19126, 2, 9608, 13524.1, 4, 4330, 7037.48, 76, 66, 55, 77, non_skewed
40230, 2, 9608, 13524.1, 6, 14623.3, 16967.9, 56, 43, 38, 57, non_skewed
62052, 2, 9608, 13524.1, 24, 17164.2, 19884.5, 70, 77, 75, 83, skewed_1
40158, 2, 9608, 13524.1, 2, 20307.5, 28136.5, 50, 42, 38, 56, non_skewed
54947, 2, 9608, 13524.1, 2, 27614.5, 38717.6, 48, 43, 37, 56, non_skewed
19126, 2, 9608, 13524.1, 2, 2555.5, 3544.73, 71, 56, 51, 71, non_skewed
60084, 2, 9608, 13524.1, 6, 29781, 32094.5, 48, 43, 30, 49, non_skewed
65500, 2, 9608, 13524.1, 5506, 16259.4, 20751.4, 89, 79, 69, 82, non_skewed
61878, 2, 9608, 13524.1, 16, 28133.2, 29567.1, 48, 43, 39, 56, non_skewed
19158, 2, 9608, 13524.1, 2, 9807.5, 13287.2, 47, 43, 37, 49, non_skewed
36469, 2, 9608, 13524.1, 20, 14666.3, 17260.4, 48, 43, 39, 57, non_skewed
20469, 2, 9608, 13524.1, 2, 10345.5, 14380.4, 49, 43, 31, 49, non_skewed
64571, 2, 9608, 13524.1, 78, 17313.6, 21855.6, 62, 52, 44, 57, non_skewed
19126, 2, 9608, 13524.1, 6, 2772.33, 2488.12, 79, 69, 65, 79, non_skewed
19126, 2, 9608, 13524.1, 2, 6064, 7973.34, 72, 55, 60, 71, skewed_2
65391, 2, 9608, 13524.1, 152, 16850.7, 21358.8, 63, 50, 52, 64, skewed_2
22298, 2, 9608, 13524.1, 8, 7335.62, 8131.64, 114, 87, 81, 104, non_skewed
19126, 2, 9608, 13524.1, 2, 5922.5, 8312.04, 78, 73, 79, 82, skewed_2
65005, 2, 9608, 13524.1, 14, 25785.1, 28563.6, 65, 78, 58, 77, non_skewed
65134, 2, 9608, 13524.1, 152, 16868, 21350, 54, 49, 48, 64, non_skewed
40603, 2, 9608, 13524.1, 4, 19747.2, 22265.3, 66, 69, 46, 74, non_skewed
19126, 2, 9608, 13524.1, 2, 3683.5, 4562.96, 71, 55, 51, 63, non_skewed
59403, 2, 9608, 13524.1, 6, 20846.8, 29957.4, 78, 72, 76, 76, skewed_2
59664, 2, 9608, 13524.1, 6, 20742.8, 24431.1, 65, 54, 64, 65, skewed_2
65371, 2, 9608, 13524.1, 176, 16993.8, 21924.9, 63, 49, 46, 56, non_skewed
44314, 2, 9608, 13524.1, 4, 14505.8, 20898, 102, 83, 82, 101, non_skewed
64891, 2, 9608, 13524.1, 152, 16458, 21105.8, 62, 50, 54, 64, skewed_2
52148, 2, 9608, 13524.1, 4, 26346.8, 29842.9, 66, 69, 45, 57, non_skewed
65527, 2, 9608, 13524.1, 1237, 16806.5, 21365.3, 89, 72, 70, 76, non_skewed
19127, 2, 9608, 13524.1, 2, 3830.5, 5354.92, 79, 70, 69, 78, non_skewed
64003, 2, 9608, 13524.1, 20, 29101.1, 30111.2, 58, 62, 46, 49, non_skewed
19549, 2, 9608, 13524.1, 2, 9782.5, 13823.2, 63, 52, 45, 64, non_skewed
60652, 2, 9608, 13524.1, 2, 30407.5, 42835.8, 54, 43, 38, 50, non_skewed
63450, 2, 9608, 13524.1, 2, 31997.5, 44544.2, 48, 43, 30, 49, non_skewed
59700, 2, 9608, 13524.1, 2, 29905.5, 42199.4, 48, 43, 36, 49, non_skewed
61098, 2, 9608, 13524.1, 40, 15270, 20902.8, 49, 43, 37, 49, non_skewed
38893, 2, 9608, 13524.1, 2, 19492, 27500.8, 48, 43, 38, 57, non_skewed
35941, 2, 9608, 13524.1, 2, 18205, 25146.1, 55, 42, 38, 56, non_skewed
39088, 2, 9608, 13524.1, 2, 19588, 27639.4, 56, 59, 45, 65, non_skewed
45039, 2, 9608, 13524.1, 8, 12914.9, 18821.9, 102, 86, 76, 98, non_skewed
19126, 2, 9608, 13524.1, 2, 5549, 7133.29, 70, 63, 59, 72, non_skewed
